time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7607.349592	241.428986	1.282902	-0.172020	29
7609.438291	241.357742	1.277571	-0.170554	31
7611.526945	241.227890	1.275824	-0.169442	33
7613.615588	241.183655	1.274253	-0.168239	35
7615.705082	241.258820	1.274538	-0.167693	37
7617.793613	241.372513	1.273876	-0.166685	39
7619.882641	241.409668	1.276392	-0.166143	41
7621.971320	241.187225	1.274590	-0.165032	43
7624.059541	240.904373	1.275564	-0.164887	45
7626.147548	240.724503	1.274322	-0.163830	47
7628.234800	240.347626	1.272456	-0.162433	49
7630.323567	240.119324	1.269776	-0.160952	51
7632.411783	240.025665	1.265826	-0.159821	53
7634.500709	240.110611	1.264963	-0.158630	55
7636.590061	240.202530	1.266054	-0.157878	57
7638.679187	240.204163	1.264446	-0.156487	59
7640.767585	240.077255	1.262125	-0.155137	61
7642.856176	240.025787	1.260525	-0.153838	63
7644.945290	239.980316	1.259031	-0.152826	65
7647.033232	239.831772	1.258851	-0.152203	67
7649.121317	239.731003	1.258575	-0.151426	69
7651.209598	239.498322	1.256430	-0.150339	71
7653.298014	239.343109	1.253009	-0.149074	73
7655.385660	239.151611	1.248796	-0.147247	75
7657.474190	239.039780	1.245511	-0.146550	77
7659.562085	238.912659	1.246192	-0.145377	79
7661.651377	238.981155	1.246149	-0.144859	81
7663.740326	238.892349	1.243827	-0.144081	83
7665.828964	238.886063	1.242747	-0.143028	85
7667.917863	238.821167	1.243978	-0.141863	87
7670.006765	238.697968	1.244740	-0.140425	89
7672.095668	238.699432	1.245569	-0.139700	91
7674.183057	238.572678	1.244176	-0.138749	93
7676.271146	238.495010	1.242752	-0.137960	95
7678.359904	238.314453	1.242026	-0.136650	97
7680.447624	238.272430	1.240995	-0.135980	99
7682.535684	238.143509	1.238657	-0.134521	101
7684.624384	237.997131	1.239751	-0.134107	103
7686.713038	238.021973	1.237352	-0.132508	105
7688.801784	237.992157	1.235771	-0.131083	107
7690.890212	237.968582	1.236224	-0.130489	109
7692.980196	237.948074	1.236183	-0.129032	111
7695.068453	237.949448	1.233776	-0.127658	113
7697.157209	237.765778	1.233306	-0.127243	115
7699.244964	237.651230	1.230859	-0.125866	117
7701.333337	237.491577	1.226917	-0.124753	119
7703.420774	237.275955	1.224052	-0.123427	121
7705.508238	237.046829	1.223944	-0.122318	123
7707.596661	236.874420	1.223224	-0.120541	125
7709.685360	236.635269	1.221511	-0.119876	127
7711.772900	236.621887	1.216555	-0.118703	129
7713.861730	236.700653	1.215450	-0.116586	131
7715.950886	236.706558	1.213950	-0.116013	133
7718.039441	236.735962	1.211701	-0.114221	135
7720.128261	236.705566	1.209005	-0.112866	137
7722.216185	236.629654	1.208601	-0.112254	139
7724.304704	236.512360	1.208085	-0.111178	141
7726.392451	236.374649	1.207761	-0.110094	143
7728.481448	236.309479	1.204348	-0.108774	145
7730.569015	236.158661	1.201825	-0.107432	147
7732.657302	236.081390	1.200341	-0.106082	149
7734.745560	236.101959	1.200124	-0.105023	151
7736.833889	236.167648	1.200397	-0.104135	153
7738.923090	236.161407	1.198765	-0.103231	155
7741.011856	236.116608	1.198100	-0.102349	157
7743.101051	236.013809	1.198119	-0.101315	159
7745.189739	235.937775	1.196207	-0.099475	161
7747.278396	235.868607	1.195876	-0.098266	163
7749.366590	235.895172	1.195462	-0.097240	165
7751.455095	235.915466	1.195875	-0.095916	167
7753.542828	235.818420	1.195338	-0.094807	169
7755.631370	235.752441	1.193741	-0.093694	171
7757.718904	235.650436	1.191280	-0.092649	173
7759.808189	235.651443	1.190593	-0.091303	175
7761.896442	235.610214	1.189703	-0.089847	177
7763.984765	235.514389	1.188065	-0.088611	179
7766.073552	235.523392	1.185893	-0.087252	181
7768.161816	235.463364	1.184963	-0.086125	183
7770.250781	235.373672	1.185285	-0.085392	185
7772.338245	235.334518	1.184146	-0.084293	187
7774.426383	235.231201	1.183330	-0.083197	189
7776.514458	235.146820	1.180625	-0.082031	191
7778.602244	235.095581	1.177393	-0.080646	193
