crossing time (s)	slope (V/s)	crossing number
7743.122448	98.315608	6815
7744.167366	101.359987	6816
7745.209091	98.111361	6817
7746.251106	100.468663	6818
7747.300304	100.397165	6819
7748.351516	99.329419	6820
7749.369499	98.291721	6821
7750.397942	99.524866	6822
7751.485973	99.221074	6823
7752.483721	99.474152	6824
7753.542678	98.428034	6825
7754.584641	99.700337	6826
7755.661217	99.254135	6827
7756.696153	97.050660	6828
7757.679646	98.909313	6829
7758.784686	98.710989	6830
7759.820513	98.190823	6831
7760.853698	99.224866	6832
7761.913276	96.568512	6833
7762.967709	99.984058	6834
7763.993879	97.660330	6835
7765.038381	99.135569	6836
7766.107025	97.066993	6837
7767.115450	97.655162	6838
7768.167222	98.072991	6839
7769.216319	97.589004	6840
7770.278074	96.028472	6841
7771.332912	98.673098	6842
7772.306767	94.865038	6843
7773.420600	95.320165	6844
7774.430861	96.436169	6845
7775.454621	96.118931	6846
7776.512310	96.254179	6847
7777.555055	97.117112	6848
7778.609494	95.312330	6849
7779.695595	97.998429	6850
7780.681818	94.857084	6851
