time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8430.397625	281.894043	1.307151	0.064349	3
8432.486458	281.898590	1.306178	0.063479	5
8434.575315	281.962799	1.302160	0.061774	7
8436.664341	281.939453	1.301541	0.061117	9
8438.753066	281.959229	1.301775	0.059611	11
8440.841804	281.883575	1.299471	0.058326	13
8442.928574	281.987244	1.295015	0.057165	15
8445.016476	281.974152	1.292625	0.055956	17
8447.103903	281.966553	1.289687	0.054977	19
8449.192469	281.909882	1.286504	0.053915	21
8451.282137	282.027069	1.284534	0.052923	23
8453.370798	282.100128	1.283513	0.051735	25
8455.459311	282.087769	1.286404	0.050541	27
8457.548473	281.995636	1.285267	0.049774	29
8459.636528	281.983215	1.287723	0.048548	31
8461.724769	281.935944	1.286747	0.047801	33
8463.812965	281.892181	1.284060	0.046558	35
8465.901579	281.934723	1.280285	0.045406	37
8467.989734	281.958282	1.280728	0.044063	39
8470.077452	282.040649	1.277249	0.042783	41
8472.164284	282.118286	1.276175	0.041590	43
8474.252779	282.121368	1.273613	0.039867	45
8476.340234	282.132904	1.270738	0.038887	47
8478.429235	282.218384	1.270520	0.037398	49
8480.517991	282.180328	1.266656	0.036382	51
8482.606761	282.026520	1.265421	0.035349	53
8484.696097	281.899719	1.264393	0.034767	55
8486.784053	281.948822	1.264569	0.032759	57
8488.872442	282.040222	1.263030	0.032225	59
8490.959759	282.122101	1.258309	0.030900	61
8493.047830	282.152527	1.257447	0.029944	63
8495.135760	282.136810	1.255387	0.028786	65
8497.224292	282.062714	1.253185	0.027540	67
8499.311494	282.032532	1.252938	0.026250	69
8501.400423	282.044556	1.251000	0.025778	71
8503.488570	282.064728	1.250860	0.024816	73
8505.576939	282.044220	1.247149	0.023573	75
8507.666050	282.171875	1.245518	0.022581	77
8509.753976	282.144714	1.245406	0.021532	79
8511.843231	282.118774	1.244751	0.020227	81
8513.932471	282.006317	1.243748	0.019267	83
8516.020030	281.938629	1.242945	0.018077	85
8518.107733	281.976624	1.239964	0.017054	87
8520.195395	281.991425	1.235794	0.015975	89
8522.282599	281.877197	1.232848	0.015282	91
8524.371405	281.897186	1.230740	0.013750	93
8526.459040	281.732971	1.229810	0.013683	95
8528.547652	281.788727	1.230312	0.011854	97
8530.635822	281.819366	1.228680	0.010440	99
8532.724406	281.855225	1.228313	0.010098	101
8534.813292	281.905151	1.227242	0.007869	103
8536.901693	281.845703	1.226675	0.007441	105
8538.990281	281.745758	1.225128	0.005796	107
8541.077826	281.786896	1.221794	0.005260	109
8543.165994	281.769958	1.219616	0.004086	111
8545.254314	281.753357	1.219427	0.002893	113
8547.342241	281.720490	1.217884	0.002009	115
8549.429793	281.665588	1.217447	0.000802	117
8551.518062	281.703186	1.215625	-0.000333	119
8553.606278	281.713531	1.212517	-0.001428	121
8555.695296	281.745483	1.209770	-0.002702	123
8557.784297	281.676300	1.209669	-0.003454	125
8559.872198	281.533386	1.208646	-0.004382	127
8561.961501	281.461823	1.209409	-0.005106	129
8564.049686	281.468719	1.210932	-0.006139	131
8566.137843	281.494568	1.210708	-0.006861	133
8568.226138	281.528503	1.207236	-0.008020	135
8570.314195	281.562958	1.203914	-0.008904	137
8572.402177	281.505157	1.200039	-0.010225	139
8574.489711	281.508514	1.198387	-0.011032	141
8576.578247	281.481171	1.198136	-0.011928	143
8578.666527	281.439209	1.197824	-0.012943	145
8580.754961	281.445587	1.196794	-0.013772	147
8582.843120	281.421173	1.197017	-0.014776	149
8584.932165	281.401245	1.195078	-0.015690	151
8587.020656	281.381317	1.194184	-0.016329	153
8589.108571	281.270020	1.191551	-0.017747	155
8591.196791	281.192657	1.188630	-0.018693	157
8593.284486	281.188141	1.186923	-0.019623	159
8595.372061	281.117340	1.185029	-0.020435	161
8597.460268	281.110443	1.184400	-0.021580	163
8599.547981	281.015198	1.183181	-0.022914	165
8601.635049	280.882904	1.181368	-0.023528	167
8603.723284	280.799225	1.180114	-0.024472	169
8605.811540	280.786957	1.179080	-0.025397	171
8607.900214	280.728760	1.177525	-0.026084	173
8609.988759	280.742340	1.176177	-0.027225	175
8612.077335	280.715027	1.176198	-0.028184	177
8614.165087	280.710999	1.175310	-0.029020	179
8616.253143	280.646729	1.172439	-0.030012	181
8618.341481	280.583313	1.170467	-0.030601	183
8620.429546	280.588135	1.169118	-0.031545	185
8622.517279	280.520752	1.168850	-0.032492	187
8624.605364	280.474823	1.168217	-0.033182	189
8626.692938	280.535583	1.165901	-0.033934	191
8628.782362	280.541565	1.163926	-0.035111	193
8630.870741	280.520752	1.163322	-0.036180	195
8632.958557	280.434082	1.162222	-0.037088	197
8635.047774	280.361542	1.159963	-0.037816	199
8637.137207	280.266937	1.158796	-0.038528	201
8639.225313	280.202148	1.158550	-0.039132	203
8641.313289	280.197021	1.159914	-0.040238	205
8643.401558	280.144989	1.158265	-0.041272	207
8645.489798	280.205627	1.155425	-0.042158	209
8647.577450	280.185242	1.152633	-0.042807	211
8649.665748	280.135681	1.150741	-0.043719	213
8651.753556	280.133728	1.148742	-0.044575	215
8653.841720	280.163269	1.148611	-0.045297	217
8655.930762	279.935791	1.147367	-0.045569	219
8658.018183	279.984924	1.146422	-0.047139	221
8660.106694	279.949005	1.144151	-0.047819	223
8662.195254	279.885162	1.141874	-0.048393	225
