crossing time (s)	slope (V/s)	crossing number
8435.644982	116.885160	7432
8436.670669	118.944647	7433
8437.727520	116.354715	7434
8438.761453	114.175492	7435
8439.766285	114.194695	7436
8440.899603	115.725625	7437
8441.885489	113.674189	7438
8442.909002	114.227128	7439
8443.981270	116.114298	7440
8445.027417	116.959046	7441
8446.097622	115.267563	7442
8447.086862	115.497718	7443
8448.197948	115.474462	7444
8449.182707	114.596208	7445
8450.249511	116.696552	7446
8451.305700	111.634699	7447
8452.352684	113.749991	7448
8453.363648	114.012539	7449
8454.487446	112.685722	7450
8455.442687	114.203628	7451
8456.497456	112.139061	7452
8457.588828	115.950898	7453
8458.650551	114.210516	7454
8459.676156	113.783656	7455
8460.702826	112.663717	7456
8461.725595	113.729525	7457
8462.793618	111.635034	7458
8463.821657	112.702576	7459
8464.843204	112.831829	7460
8465.924815	112.814139	7461
8466.962483	111.943464	7462
8468.054491	113.456302	7463
8469.011672	111.545499	7464
8470.101284	112.542816	7465
8471.121491	111.091502	7466
8472.110909	111.343338	7467
8473.230493	111.295001	7468
8474.262342	111.585822	7469
8475.284374	109.654544	7470
8476.320891	111.574570	7471
8477.350622	107.897505	7472
8478.466351	109.557140	7473
8479.485010	108.626946	7474
8480.528362	113.650149	7475
8481.589157	111.382571	7476
8482.594616	110.463569	7477
8483.675313	110.292395	7478
8484.724615	110.813553	7479
8485.782931	111.315853	7480
8486.776068	111.384383	7481
8487.856556	111.114176	7482
8488.903758	112.636354	7483
8489.939568	108.085889	7484
8490.921189	111.959819	7485
8492.026206	110.956077	7486
8493.067097	108.868534	7487
8494.096640	109.200708	7488
8495.140162	110.958550	7489
8496.160611	109.514075	7490
8497.261058	109.965823	7491
8498.284369	107.149391	7492
8499.261960	108.667727	7493
8500.345392	107.275269	7494
8501.438137	109.049895	7495
8502.483467	109.596693	7496
8503.487138	108.374328	7497
8504.478522	108.814264	7498
8505.565324	109.092351	7499
8506.666157	108.185401	7500
8507.698689	109.289056	7501
8508.722740	106.564473	7502
8509.695504	107.594505	7503
8510.785103	106.239698	7504
8511.838288	107.519663	7505
8512.896934	105.254253	7506
8513.996799	108.213480	7507
8514.998995	107.400254	7508
8516.005587	107.043881	7509
8517.066933	106.186350	7510
8518.090657	104.434497	7511
8519.159451	105.848079	7512
8520.204952	107.108464	7513
8521.282056	106.574667	7514
8522.254331	106.101551	7515
8523.307067	107.524507	7516
8524.442293	105.028159	7517
8525.439756	105.772485	7518
8526.445994	105.808527	7519
8527.557132	105.579932	7520
8528.573746	105.974488	7521
8529.598418	106.050085	7522
8530.619526	105.070061	7523
8531.679735	105.910535	7524
8532.707121	104.056354	7525
8533.792109	102.956802	7526
8534.818692	105.214232	7527
8535.859233	105.413745	7528
8536.901436	105.567389	7529
8537.989873	103.775108	7530
8539.005727	105.178393	7531
8540.017469	105.445378	7532
8541.049765	103.741449	7533
8542.158859	104.393499	7534
8543.155539	102.664283	7535
8544.254921	104.115746	7536
8545.275612	104.241993	7537
8546.285431	103.521582	7538
8547.383729	104.295051	7539
8548.395303	102.997389	7540
8549.430784	102.768238	7541
8550.479474	104.631099	7542
8551.536103	103.714865	7543
8552.598484	102.919093	7544
8553.593843	102.786414	7545
8554.661918	100.809925	7546
8555.726054	102.280556	7547
8556.777374	101.323232	7548
8557.820384	102.012085	7549
8558.828431	100.018917	7550
8559.820540	102.281804	7551
8560.934236	102.551257	7552
8561.973843	100.847799	7553
8563.022151	102.583845	7554
8564.040913	101.217071	7555
8565.089883	102.890619	7556
8566.133072	100.962306	7557
8567.180370	101.674092	7558
8568.252826	102.392912	7559
8569.291715	100.289871	7560
8570.344655	101.275229	7561
8571.370840	99.935925	7562
8572.440595	102.153846	7563
8573.498579	100.284513	7564
8574.479945	98.899048	7565
8575.513310	100.568122	7566
8576.592185	101.175719	7567
8577.628521	99.128985	7568
8578.673969	98.532635	7569
8579.732524	100.815854	7570
8580.765620	99.889858	7571
8581.809667	99.489501	7572
8582.844689	98.905074	7573
8583.862198	100.868428	7574
8584.951875	98.941367	7575
8585.989946	99.010423	7576
8587.053409	98.765415	7577
8588.061672	99.968649	7578
8589.120380	97.457271	7579
8590.157288	96.958407	7580
8591.213676	99.266121	7581
8592.295787	96.508140	7582
8593.287783	98.045789	7583
8594.345727	98.236672	7584
8595.356147	98.706119	7585
8596.435864	97.621615	7586
8597.506782	97.887876	7587
8598.533736	96.902840	7588
8599.575631	97.981240	7589
8600.588659	98.065121	7590
8601.600857	94.864900	7591
8602.703710	96.805851	7592
8603.717258	97.413152	7593
8604.745639	97.661762	7594
8605.794429	96.942552	7595
8606.865982	96.457270	7596
8607.910419	94.911260	7597
8608.987960	95.997627	7598
8610.004139	95.784618	7599
8611.074594	95.091943	7600
8612.101148	96.268841	7601
8613.125513	95.702344	7602
8614.173974	95.583153	7603
8615.234323	96.749371	7604
8616.252892	95.327860	7605
8617.325949	95.932478	7606
8618.359448	94.943664	7607
8619.395016	94.417122	7608
8620.436617	94.343791	7609
8621.477465	94.433680	7610
8622.517627	95.247523	7611
8623.588150	95.438191	7612
8624.619233	93.580395	7613
8625.626128	92.419680	7614
8626.629896	94.522217	7615
8627.723804	94.127936	7616
8628.812426	94.963030	7617
8629.850826	94.143993	7618
8630.892476	93.944961	7619
8631.944625	93.563712	7620
8632.900558	93.350871	7621
8634.010939	92.921530	7622
8635.027414	92.022322	7623
8636.091842	94.402365	7624
8637.173511	92.701694	7625
8638.203794	92.823843	7626
8639.231389	92.697386	7627
8640.298660	93.948993	7628
8641.316499	92.171869	7629
8642.378973	92.393962	7630
8643.412310	92.409696	7631
8644.493558	91.971089	7632
8645.498971	90.709020	7633
8646.533520	92.755402	7634
8647.576458	92.267392	7635
8648.630047	92.880539	7636
8649.685820	91.000218	7637
8650.768537	90.342536	7638
8651.733062	91.184639	7639
8652.829815	90.719263	7640
8653.832860	92.036735	7641
8654.941170	90.322640	7642
8655.987168	91.664530	7643
8656.981401	90.761357	7644
8657.972405	90.935281	7645
8659.080535	90.673130	7646
8660.098148	90.379905	7647
8661.181804	90.266022	7648
8662.206200	88.831317	7649
