time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6143.305993	85.561256	1.254860	0.030997	191
6145.393902	85.560173	1.254228	0.030466	193
6147.482663	85.479416	1.250448	0.029674	195
6149.570526	85.504532	1.247416	0.028985	197
6151.660709	85.456520	1.247931	0.028241	199
6153.748164	85.463936	1.248720	0.027751	201
6155.836980	85.507744	1.245540	0.026980	203
6157.925645	85.520554	1.244069	0.026401	205
6160.014281	85.660889	1.241089	0.025430	207
6162.101836	85.705238	1.239122	0.024940	209
6164.189433	85.744576	1.239486	0.024398	211
6166.278069	85.785049	1.237865	0.023362	213
6168.365999	85.782883	1.235558	0.022687	215
6170.454103	85.802872	1.235450	0.021959	217
6172.543075	85.817657	1.235079	0.021396	219
6174.630780	85.765366	1.233835	0.020810	221
6176.719394	85.807022	1.231463	0.019907	223
6178.808278	85.767311	1.229670	0.019308	225
6180.896104	85.800827	1.229540	0.018879	227
6182.984574	85.851967	1.227272	0.017814	229
6185.072940	85.866219	1.224778	0.016993	231
6187.161451	85.911301	1.223053	0.016454	233
6189.250410	85.961159	1.221036	0.015845	235
