crossing time (s)	slope (V/s)	crossing number
6011.740021	120.388066	5441
6012.795734	124.622311	5442
6013.843252	122.216883	5443
6014.858524	124.848321	5444
6015.911978	122.995013	5445
6016.934226	123.981888	5446
6018.039237	121.121965	5447
6019.000960	125.548460	5448
6020.063377	119.688732	5449
6021.149219	123.426590	5450
6022.223471	120.444816	5451
6023.220894	121.315657	5452
6024.324650	119.873191	5453
6025.258648	123.137927	5454
6026.350226	120.736498	5455
6027.391635	122.477644	5456
6028.478109	120.794198	5457
6029.463151	120.289873	5458
6030.567950	117.606337	5459
6031.573946	121.747741	5460
6032.612852	123.243151	5461
6033.639360	120.959018	5462
6034.724973	119.156653	5463
6035.734897	120.255558	5464
6036.748917	118.239519	5465
6037.770515	120.910276	5466
6038.878157	119.905506	5467
6039.967253	123.789347	5468
6040.967707	121.089099	5469
6042.010068	119.814941	5470
6043.025052	120.870848	5471
6044.068967	121.693599	5472
6045.097652	117.532441	5473
6046.148014	118.650518	5474
6047.237152	120.055652	5475
6048.293573	121.770141	5476
6049.342659	119.355189	5477
6050.356788	119.405478	5478
6051.358852	118.842877	5479
6052.401266	118.830310	5480
6053.561138	120.132625	5481
6054.560295	120.793798	5482
6055.564228	116.078587	5483
6056.607131	118.271445	5484
6057.686306	119.853191	5485
6058.667949	118.369877	5486
6059.769350	119.220367	5487
6060.822819	120.004706	5488
6061.878381	119.604684	5489
6062.891085	118.435906	5490
6063.953365	116.383209	5491
6064.934705	119.407726	5492
6066.007592	119.162536	5493
6067.127270	118.421477	5494
6068.153148	116.731010	5495
6069.124307	119.528344	5496
6070.163903	116.406721	5497
6071.244032	117.882765	5498
6072.267123	116.614842	5499
6073.337572	117.930634	5500
6074.387973	116.460798	5501
6075.438549	117.256139	5502
6076.487850	116.271351	5503
6077.490059	118.582767	5504
6078.500295	117.925814	5505
6079.583676	116.384956	5506
6080.645613	117.068878	5507
6081.748219	115.974767	5508
6082.699959	115.983099	5509
6083.765609	116.755300	5510
6084.792116	117.783642	5511
6085.877028	116.766102	5512
6086.932684	116.152978	5513
6087.941413	117.392244	5514
6089.018533	113.990397	5515
6089.991265	114.964131	5516
6091.090400	115.286482	5517
6092.129168	116.742075	5518
6093.177916	114.164322	5519
6094.244161	116.452630	5520
6095.318617	113.239709	5521
6096.286659	117.860389	5522
6097.344892	113.716141	5523
6098.405605	114.828401	5524
6099.454934	115.533534	5525
6100.519512	114.717504	5526
6101.536082	113.714683	5527
6102.556133	115.763653	5528
6103.621853	116.099607	5529
6104.691222	115.029555	5530
6105.747540	113.771188	5531
6106.729652	113.568194	5532
6107.766955	113.914743	5533
6108.844785	113.407844	5534
6109.878229	116.927053	5535
6110.966207	116.161276	5536
6112.041719	113.995845	5537
6113.001428	112.833774	5538
6114.011821	110.944563	5539
6115.086729	112.485828	5540
6116.162788	112.243690	5541
6117.174841	113.022043	5542
6118.278738	112.054308	5543
6119.254023	112.985774	5544
6120.278792	113.321424	5545
6121.340109	113.517725	5546
6122.451333	115.295591	5547
6123.483178	112.418011	5548
6124.520532	109.957683	5549
6125.521652	111.609753	5550
6126.573416	111.561237	5551
6127.640008	113.729492	5552
6128.719526	111.679989	5553
6129.749598	112.130277	5554
6130.764895	111.103235	5555
6131.828370	109.530591	5556
6132.865759	109.596413	5557
6133.915133	111.140780	5558
6134.926292	111.750576	5559
6135.941619	110.357495	5560
6137.068561	110.979774	5561
6138.081560	111.479454	5562
6139.125206	111.224853	5563
6140.075226	109.439817	5564
6141.213960	110.200302	5565
6142.225944	110.100036	5566
6143.371116	108.532230	5567
6144.401545	111.291090	5568
6145.387353	109.684392	5569
6146.435096	111.736499	5570
6147.464634	109.784891	5571
6148.515414	109.998765	5572
6149.514470	106.644383	5573
6150.601351	107.529801	5574
6151.726399	109.393535	5575
6152.734909	110.256725	5576
6153.707855	107.553894	5577
6154.768621	109.026444	5578
6155.825418	111.141242	5579
6156.842584	108.624972	5580
6157.935414	106.414421	5581
6158.988677	108.691340	5582
6160.049139	109.146069	5583
6161.043364	107.598633	5584
6162.088286	107.409495	5585
6163.115769	108.545450	5586
6164.145065	107.937361	5587
6165.212997	110.003323	5588
6166.294392	106.634831	5589
6167.291431	106.383905	5590
6168.347710	107.495780	5591
6169.411124	110.091531	5592
6170.426811	108.272915	5593
6171.532645	108.891936	5594
6172.596484	106.500272	5595
6173.574886	107.474606	5596
6174.605742	107.872960	5597
6175.634135	107.801070	5598
6176.705723	106.849566	5599
6177.737495	106.547135	5600
6178.861148	105.835382	5601
6179.805395	106.642506	5602
6180.882768	107.535329	5603
6181.915847	104.961148	5604
6182.982349	106.510603	5605
6184.024582	106.261059	5606
6185.037030	107.466902	5607
6186.104569	106.525115	5608
6187.136511	105.239392	5609
6188.184658	104.978647	5610
6189.236557	106.231773	5611
