time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9174.833802	72.146599	1.464617	-0.121352	201
9176.922265	71.941620	1.461290	-0.120755	203
9179.010028	71.767776	1.458632	-0.119740	205
9181.098894	71.509239	1.457708	-0.119042	207
9183.186909	71.373940	1.457854	-0.118156	209
9185.275977	71.365326	1.455608	-0.117662	211
9187.364711	71.345398	1.452971	-0.117053	213
9189.453674	71.294197	1.450813	-0.116597	215
9191.542450	71.244698	1.447522	-0.115937	217
9193.631595	71.175430	1.443850	-0.115436	219
9195.720567	71.063080	1.442964	-0.115028	221
9197.808912	70.932549	1.441866	-0.114575	223
9199.897916	70.830940	1.440602	-0.113728	225
9201.986784	70.694748	1.439915	-0.112840	227
9204.074958	70.648071	1.439077	-0.112639	229
9206.163413	70.462967	1.437220	-0.111780	231
9208.252412	70.360176	1.436806	-0.111569	233
9210.340340	70.122627	1.435523	-0.110768	235
9212.429156	69.976784	1.433538	-0.109967	237
9214.517629	69.877197	1.430041	-0.109138	239
9216.606806	69.976112	1.427389	-0.108846	241
9218.695623	69.938568	1.423821	-0.108299	243
9220.785304	70.056892	1.423695	-0.107424	245
9222.873900	70.040405	1.421882	-0.106753	247
9224.963006	69.927780	1.422584	-0.106307	249
9227.051225	69.825485	1.420484	-0.105707	251
9229.140117	69.744865	1.417492	-0.105139	253
9231.228837	69.564514	1.415216	-0.104114	255
9233.317632	69.425713	1.412230	-0.103462	1
9235.406297	69.361008	1.411077	-0.102825	3
9237.494922	69.290680	1.410008	-0.101910	5
9239.583935	69.173691	1.406832	-0.101675	7
9241.672249	69.051407	1.405420	-0.100989	9
9243.760515	69.098450	1.403550	-0.100189	11
9245.849391	68.998444	1.402565	-0.099560	13
9247.937718	68.911377	1.400456	-0.098609	15
9250.026142	68.805603	1.400132	-0.098221	17
9252.114603	68.756760	1.399809	-0.097841	19
9254.202558	68.538185	1.397807	-0.096851	21
9256.291250	68.415848	1.396424	-0.096220	23
9258.379414	68.222916	1.393198	-0.095038	25
9260.468021	68.138466	1.394246	-0.094478	27
9262.556997	68.109550	1.393349	-0.093743	29
9264.645219	68.074623	1.393181	-0.093222	31
9266.734304	68.047554	1.390353	-0.092734	33
9268.823192	68.024498	1.387832	-0.091706	35
9270.911970	67.930595	1.386031	-0.091022	37
9273.000349	67.845589	1.385968	-0.090232	39
9275.088952	67.788345	1.381094	-0.089541	41
9277.177099	67.634796	1.379490	-0.089139	43
9279.266114	67.550957	1.380384	-0.088553	45
9281.354264	67.445045	1.380582	-0.087856	47
9283.442855	67.290169	1.379961	-0.087178	49
